Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
380¿Identifier¿¿422¿object2¿¿¿{"start":{"line":18,"column":48},"end":{"line":18,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
381¿Identifier¿¿422¿key¿¿¿{"start":{"line":18,"column":56},"end":{"line":18,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
382¿VariableDeclarator¿¿422¿v56¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿VariableDeclarator
383¿CallExpression¿¿422¿¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿CallExpression
384¿Identifier¿¿422¿mergeObjects¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
385¿Identifier¿¿422¿v54¿¿¿¿¿Identifier
386¿Identifier¿¿422¿v55¿¿¿¿¿Identifier
387¿ExpressionStatement¿¿422¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿ExpressionStatement
388¿AssignmentExpression¿=¿422¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿AssignmentExpression
389¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿MemberExpression
390¿Identifier¿¿422¿object1¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
391¿Identifier¿¿422¿key¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
392¿Identifier¿¿422¿v56¿¿¿¿¿Identifier
393¿BlockStatement¿¿422¿¿¿¿{"start":{"line":17,"column":85},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿BlockStatement
394¿VariableDeclarator¿¿422¿v57¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿VariableDeclarator
395¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":20,"column":21},"end":{"line":20,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿MemberExpression
396¿Identifier¿¿422¿object2¿¿¿{"start":{"line":20,"column":21},"end":{"line":20,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
397¿Identifier¿¿422¿key¿¿¿{"start":{"line":20,"column":29},"end":{"line":20,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
398¿ExpressionStatement¿¿422¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿ExpressionStatement
399¿AssignmentExpression¿=¿422¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿AssignmentExpression
400¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿MemberExpression
401¿Identifier¿¿422¿object1¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
402¿Identifier¿¿422¿key¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
403¿Identifier¿¿422¿v57¿¿¿¿¿Identifier
404¿BlockStatement¿¿422¿¿¿¿{"start":{"line":19,"column":11},"end":{"line":21,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿BlockStatement
405¿BlockStatement¿¿422¿¿¿¿¿¿BlockStatement
406¿BlockStatement¿¿422¿¿¿¿{"start":{"line":14,"column":23},"end":{"line":22,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿BlockStatement
407¿ReturnStatement¿¿422¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿ReturnStatement
408¿Identifier¿¿422¿object1¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
409¿BlockStatement¿¿422¿¿¿¿{"start":{"line":3,"column":42},"end":{"line":24,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿BlockStatement
410¿ExpressionStatement¿¿420¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":24,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿ExpressionStatement
411¿AssignmentExpression¿=¿420¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":24,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿AssignmentExpression
412¿Identifier¿¿420¿mergeObjects¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
413¿Identifier¿¿420¿v58¿¿¿¿¿Identifier
414¿ExpressionStatement¿¿420¿¿¿¿{"start":{"line":26,"column":0},"end":{"line":26,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿ExpressionStatement
415¿AssignmentExpression¿=¿420¿¿¿¿{"start":{"line":26,"column":0},"end":{"line":26,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿AssignmentExpression
416¿MemberExpression¿¿420¿¿¿¿{"start":{"line":26,"column":0},"end":{"line":26,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿MemberExpression
417¿Identifier¿¿420¿module¿¿¿{"start":{"line":26,"column":0},"end":{"line":26,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
418¿Identifier¿¿420¿exports¿¿¿{"start":{"line":26,"column":7},"end":{"line":26,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
419¿Identifier¿¿420¿mergeObjects¿¿¿{"start":{"line":26,"column":17},"end":{"line":26,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/merge-objects_1.0.3/src/merge-objects.js"}¿¿Identifier
420¿CFG_F_START¿¿420¿__main__¿¿¿¿¿CFG_F_START
421¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
422¿CFG_F_START¿¿422¿240_anon¿¿¿¿¿CFG_F_START
423¿CFG_F_END¿¿0¿240_anon¿¿¿¿¿CFG_F_END
424¿CFG_IF_END¿¿0¿260¿¿¿¿¿CFG_IF_END
425¿CFG_IF_END¿¿0¿251¿¿¿¿¿CFG_IF_END
426¿CFG_IF_END¿¿0¿285¿¿¿¿¿CFG_IF_END
427¿CFG_IF_END¿¿0¿372¿¿¿¿¿CFG_IF_END
428¿CFG_IF_END¿¿0¿323¿¿¿¿¿CFG_IF_END
429¿FOR_END¿¿0¿¿¿¿¿¿FOR_END
430¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
431¿PDG_OBJECT¿¿0¿420.mergeObjects-o44¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿0¿422.this-o45¿¿¿¿¿PDG_OBJECT
433¿PDG_OBJECT¿¿0¿422.object1-o46¿¿¿¿¿PDG_OBJECT
434¿PDG_OBJECT¿¿0¿422.object2-o47¿¿¿¿¿PDG_OBJECT
435¿PDG_OBJECT¿¿0¿420.v58-o48¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿0¿420.module-o49¿¿¿¿¿PDG_OBJECT
437¿PDG_OBJECT¿¿0¿420.module.exports-o50¿¿¿¿¿PDG_OBJECT
438¿PDG_OBJECT¿¿0¿422.key-o51¿¿¿¿¿PDG_OBJECT
439¿PDG_OBJECT¿¿0¿422.v31-o52¿¿¿¿¿PDG_OBJECT
440¿PDG_OBJECT¿¿0¿422.v33-o53¿¿¿¿¿PDG_OBJECT
441¿PDG_OBJECT¿¿0¿422.v34-o54¿¿¿¿¿PDG_OBJECT
442¿PDG_OBJECT¿¿0¿422.v34.0-o55¿¿¿¿¿PDG_OBJECT
443¿PDG_OBJECT¿¿0¿422.v34.1-o56¿¿¿¿¿PDG_OBJECT
444¿PDG_RETURN¿¿0¿422.RET_OBJ-o57¿¿¿¿¿PDG_RETURN
445¿PDG_CALL¿¿422¿422.CALL->object2.concat-o58¿¿¿¿¿PDG_CALL
446¿PDG_OBJECT¿¿0¿422.v35-o59¿¿¿¿¿PDG_OBJECT
447¿PDG_RETURN¿¿0¿422.RET_OBJ-o60¿¿¿¿¿PDG_RETURN
448¿PDG_OBJECT¿¿0¿422.v37-o61¿¿¿¿¿PDG_OBJECT
449¿PDG_CALL¿¿422¿422.CALL->object1.concat-o62¿¿¿¿¿PDG_CALL
450¿PDG_OBJECT¿¿0¿422.v38-o63¿¿¿¿¿PDG_OBJECT
451¿PDG_RETURN¿¿0¿422.RET_OBJ-o64¿¿¿¿¿PDG_RETURN
452¿PDG_OBJECT¿¿0¿422.key-o65¿¿¿¿¿PDG_OBJECT
453¿PDG_OBJECT¿¿0¿422.object1.*-o66¿¿¿¿¿PDG_OBJECT
454¿PDG_CALL¿¿422¿422.CALL->Array.isArray-o67¿¿¿¿¿PDG_CALL
455¿PDG_OBJECT¿¿0¿422.v40-o68¿¿¿¿¿PDG_OBJECT
456¿PDG_OBJECT¿¿0¿422.object2.*-o69¿¿¿¿¿PDG_OBJECT
457¿PDG_CALL¿¿422¿422.CALL->Array.isArray-o70¿¿¿¿¿PDG_CALL
458¿PDG_OBJECT¿¿0¿422.v42-o71¿¿¿¿¿PDG_OBJECT
459¿PDG_OBJECT¿¿0¿422.v43-o72¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿422¿422.CALL->v44.concat-o73¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿0¿422.v46-o74¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿0¿422.object1-o75¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿422.object1.*-o76¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿0¿422.v49-o77¿¿¿¿¿PDG_OBJECT
465¿PDG_OBJECT¿¿0¿422.v52-o78¿¿¿¿¿PDG_OBJECT
466¿PDG_OBJECT¿¿0¿422.v53-o79¿¿¿¿¿PDG_OBJECT
467¿PDG_CALL¿¿422¿422.CALL->mergeObjects-o80¿¿¿¿¿PDG_CALL
468¿PDG_OBJECT¿¿0¿422.v56-o81¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿0¿422.object1-o82¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿0¿422.object1.*-o83¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿0¿422.object1-o84¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿0¿422.object1.*-o85¿¿¿¿¿PDG_OBJECT
473¿PDG_RETURN¿¿0¿422.RET_OBJ-o86¿¿¿¿¿PDG_RETURN
